,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
0,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_1.flac,00030-f000003,0.509786,"Er begab sich sogleich wieder auf jenes kleine Gut, wo er genaue Nachrichten von den Seinigen fand, die er, ohne daß sie es bemerkten und wußten, scharf hatte beobachten lassen.","He betook himself at once to the same little estate, where he found exact accounts of his family waiting for him, on whom all this time, without their having observed it or known of it, a sharp watch had been kept under his orders."
1,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_3.flac,00030-f000006,0.376489,"Eduard, durch einen raschen Lebensgang an entschiedenere Schritte gewöhnt, nahm sich nunmehr vor, dasjenige auszuführen, was er lange genug zu überdenken Zeit gehabt hatte.","Edward, accustomed by his more active habits of life to take decided steps, determined to execute a project which he long had sufficient time to think over."
2,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_4.flac,00030-f000007,0.215625,Vor allen Dingen berief er den Major.,"First of all, he invited the Major to come to him."
3,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_5.flac,00030-f000008,0.984416,Die Freude des Wiedersehens war groß.,This pleasure in meeting again was very great to both of them.
4,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_6.flac,00030-f000009,0.6265229999999999,"Jugendfreundschaften wie Blutsverwandtschaften haben den bedeutenden Vorteil, daß ihnen Irrungen und Mißverständnisse, von welcher Art sie auch seien, niemals von Grund aus schaden und die alten Verhältnisse sich nach einiger Zeit wiederherstellen.","The friendships of boyhood, like relationship of blood, pos sess this important advantage, that mistakes and misun derstandings never produce irreparable injury; and the old regard after a time will always reestablish itself."
5,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_7.flac,00030-f000010,0.76626,"Zum frohen Empfang erkundigte sich Eduard nach dem Zustande des Freundes und vernahm, wie voll kommen nach seinen Wünschen ihn das Glück begünstigt habe.","Edward began with inquiring about the situation of his friend, and learned that fortune had favored him ex Elective Affinities actly as he most could have wished."
6,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_8.flac,00030-f000011,0.347965,"Halb scherzend vertraulich fragte Eduard sodann, ob nicht auch eine schöne Verbindung im Werke sei.",He then halfseri ously asked whether there was not something going for ward about a marriage; to which he received a most decided and positive denial.
7,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_9.flac,00030-f000012,0.594512,Der Freund verneinte es mit bedeutendem Ernst.,"I can not and will not have any reserve with you, he proceeded."
8,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_10.flac,00030-f000013,0.534701,"Ich kann und darf nicht hinterhaltig sein, fuhr Eduard fort; ich muß dir meine Gesinnungen und Vorsätze sogleich entdecken.","I will tell you at once what my own feel ings are, and what I intend to do."
9,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_11.flac,00030-f000014,0.5414770000000001,"Du kennst meine Leidenschaft für Ottilien und hast längst begriffen, daß sie es ist, die mich in diesen Feldzug gestürzt hat.",You know my passion for Ottilie; you must long have comprehended that it was this which drove me into the campaign.
10,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_12.flac,00030-f000015,0.290488,"Ich leugne nicht, daß ich gewünscht hatte, ein Leben loszuwerden, das mir ohne sie nichts weiter nütze war; allein zugleich muß ich dir gestehen, daß ich es nicht über mich gewinnen konnte, vollkommen zu verzweifeln.","I do not deny that I desired to be rid of a life which, without her, would be of no further value to me."
11,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_13.flac,00030-f000017,0.380769,"Das Glück mit ihr war so schön, so wünschenswert, daß es mir unmöglich blieb, völlig Verzicht darauf zu tun.","The prospect of happiness with her was so beautiful, so infinitely charming, that it was not possible for me entirely to renounce it."
12,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_14.flac,00030-f000018,1.0257100000000001,"So manche tröstliche Ahnung, so manches heitere Zeichen hatte mich in dem Glauben, in dem Wahn bestärkt, Ottilie könne die Meine werden.","Feelings, too, which I can not explain, and a number of happy omens, have com bined to strengthen me in the belief, in the assurance, that Ottilie will one day be mine."
13,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.12_15.flac,00030-f000019,0.956103,"Ein Glas mit unserm Namenszug bezeichnet, bei der Grundsteinlegung in die Lüfte geworfen, ging nicht zu Trümmern; es ward aufgefangen und ist wieder in meinen Händen.","The glass with our initials cut upon it, which was thrown into the air when the foundationstone was laid, did not go to pieces; it was caught, and I have it again in my possession."
