,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
0,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.5_1.flac,00023-f000003,0.964554,"Ihr Hofstaat vermehrte sich täglich, teils weil ihr Treiben so manchen erregte und anzog, teils weil sie sich andre durch Gefälligkeit und Wohltun zu verbinden wußte.","Her court multiplied daily, partly because her impetuosity roused and attracted so many, partly because she knew how to attach the rest to her by kindness and attention."
1,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.5_2.flac,00023-f000004,0.79584,"Mitteilend war sie im höchsten Grade; denn da ihr durch die Neigung der Tante und des Bräutigams soviel Schönes und Köstliches auf einmal zugeflossen war, so schien sie nichts Eigenes zu besitzen und den Wert der Dinge nicht zu kennen, die sich um sie gehäuft hatten.","Generous she was in the highest degree; her aunt's affection for her, and her bridegroom's love, had heaped her with beautiful and costly presents, but she seemed as if nothing which she had was her own, and as if she did not know the value of the things which had streamed in upon her."
2,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.5_3.flac,00023-f000005,0.777826,"So zauderte sie nicht einen Augenblick, einen kostbaren Schal abzunehmen und ihn einem Frauenzimmer umzuhängen, das ihr gegen die übrigen zu ärmlich gekleidet schien, und sie tat das auf eine so neckische, geschickte Weise, daß niemand eine solche Gabe ablehnen konnte.","One day she saw a young lady looking rather poorly dressed by the side of the rest of the party, and she did not hesitate a moment to take off a rich shawl which she was wear ing and hang it over her doing it, at the same time, in such a humorous, graceful way that no one could refuse such a present so given."
3,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.5_4.flac,00023-f000006,1.06108,"Einer von ihrem Hofstaat hatte stets eine Börse und den Auftrag, in den Orten, wo sie einkehrten, sich nach den Ältesten und Kränksten zu erkundigen und ihren Zustand wenigstens für den Augenblick zu erleichtern.","One of her courtiers always carried about a purse, with orders, whatever place they passed through, to inquire there for the most aged and most helpless persons, and give them relief, at least for the moment."
4,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.5_5.flac,00023-f000007,0.5981609999999999,"Dadurch entstand ihr in der ganzen Gegend ein Name von Vortrefflichkeit, der ihr doch auch manchmal unbequem ward, weil er allzuviel lästige Notleidende an sie heranzog.","In this way she gained for herself all round the country a reputation for charitableness which caused her not a little inconvenience, attracting about her far too many troublesome sufferers."
5,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.5_6.flac,00023-f000008,0.858663,"Durch nichts aber vermehrte sie so sehr ihren Ruf als durch ein auffallendes, gutes, beharrliches Benehmen gegen einen unglücklichen jungen Mann, der die Gesellschaft floh, weil er, übrigens schön und wohlgebildet, seine rechte Hand, obgleich rühmlich, in der Schlacht verloren hatte.","Elective Affinities Nothing, however, so much added to her popularity as her steady and consistent kindness towards an unhappy young man, who shrank from society because, while otherwise handsome and wellformed, he had lost his right hand, although with high honor, in action."
6,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.5_7.flac,00023-f000009,0.949734,"Diese Verstümmlung erregte ihm einen solchen Mißmut, es war ihm so verdrießlich, daß jede neue Bekanntschaft sich auch immer mit seinem Unfall bekannt machen sollte, daß er sich lieber versteckte, sich dem Lesen und andern Studien ergab und ein für allemal mit der Gesellschaft nichts wollte zu schaffen haben.","This mutilation weighed so heavily upon his spirits, it was so annoying to him that every new acquaintance he made had to be told the story of his misfortune, that he chose rather to shut himself up altogether, devoting himself to reading and other studious pursuits, and once for all would have nothing more to do with society."
7,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.5_8.flac,00023-f000010,0.45,Das Dasein dieses jungen Mannes blieb ihr nicht verborgen.,She heard of the state of this young man.
8,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.5_9.flac,00023-f000011,0.943836,"Er mußte herbei, erst in kleiner Gesellschaft, dann in größerer, dann in der größten.","At once she contrived to prevail upon him to come to her, first to small parties, then to greater, and then out into the world with her."
9,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.5_11.flac,00023-f000014,0.0836163,Nahmen,"If people older or of higher rank prevented her from being close to him, she would stretch her attention across the entire table, and the servants were hurried off to make up to him what distance threatened to deprive him of."
10,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.5_12.flac,00023-f000014,0.0836163,"Ältere, Vornehmere ihm ihre Nachbarschaft weg, so erstreckte sie ihre Aufmerksamkeit über die ganze Tafel hin, und die eilenden Bedienten mußten das ersetzen, was ihm die Entfernung zu rauben drohte.","<MERGE> If people older or of higher rank prevented her from being close to him, she would stretch her attention across the entire table, and the servants were hurried off to make up to him what distance threatened to deprive him of."
11,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.5_14.flac,00023-f000017,0.9791790000000001,"Der junge Mann wußte nicht, wie ihm geworden war, und wirklich fing er von diesem Augenblick ein neues Leben an.","The young man did not Elective Affinities know what had happened to him, and from that moment a new life opened out before him."
