,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
0,13.chancellor_1006_librivox,00052-chancellor_0.flac,00052-f000001,-0.18,Am 25. Januar.,LII.
1,13.chancellor_1006_librivox,00052-chancellor_1.flac,00052-f000002,0.8625,"Die Nacht vom 24. zum 25. war dunstig, ich weiß nicht aus welchem Grunde eine der schwülsten, und der Nebel wahrhaft erstickend.","JANUARY th.Last night was very misty, and for some unaccountable reason, one of the hottest that can be imagined."
2,13.chancellor_1006_librivox,00052-chancellor_2.flac,00052-f000003,0.592857,"Man sollte meinen, daß ein Funke hinreichen müßte, die Luft wie einen explosiven Körper zu entzünden und den ganzen Weltraum in Brand zu setzen.","The atmosphere was really so stifling, that it seemed as if it only required a spark to set it alight."
3,13.chancellor_1006_librivox,00052-chancellor_3.flac,00052-f000004,0.402787,"Das Floß bewegt sich nicht nur nicht fort, sondern unterliegt sogar überhaupt keinerlei Bewegung, so daß ich mich manchmal frage, ob es denn noch schwimme.","The raft was not only quite stationary, but did not even rise and fall with any motion of the waves."
4,13.chancellor_1006_librivox,00052-chancellor_4.flac,00052-f000005,0.892568,"Wahrend dieser Nacht versuchte ich zu zählen, wie viel wir noch sind.","During the night I tried to count how many there were now on board, but I was utterly unable to collect my ideas sufficiently to make the enumeration."
5,13.chancellor_1006_librivox,00052-chancellor_5.flac,00052-f000006,0.32285,"Es scheint mir, als ob wir noch elf Personen wären, aber ich habe Mühe, die nöthigen Gedanken zu dieser Zählung zu sammeln.","Sometimes I counted ten, sometimes twelve, and although I knew that eleven, since Jynxtrop was dead, was the correct number, I could never bring my reckoning right."
6,13.chancellor_1006_librivox,00052-chancellor_6.flac,00052-f000006,0.32285,"Einmal finde ich zehn, das andere Mal zwölf.","<MERGE> Sometimes I counted ten, sometimes twelve, and although I knew that eleven, since Jynxtrop was dead, was the correct number, I could never bring my reckoning right."
7,13.chancellor_1006_librivox,00052-chancellor_7.flac,00052-f000007,0.49634300000000003,"Wir müssen wohl unserer elf sein, da der Neger Jynxtrop umgekommen ist.","Of one thing I felt quite sure, and that was that the number would very soon be ten."
8,13.chancellor_1006_librivox,00052-chancellor_8.flac,00052-f000008,0.733761,"Morgen können es nur noch zehn sein, denn bis dahin bin ich gestorben.",I was convinced that I could myself last but very little longer.
9,13.chancellor_1006_librivox,00052-chancellor_9.flac,00052-f000009,0.5423939999999999,"Ich fühle es recht wohl, daß ich mich dem Ende meiner Qualen nähere, denn mein ganzes vergangenes Leben zieht durch meine Erinnerung, und es ist mir vergönnt, mein Vaterland, meine Freunde, meine Familie zum letzten Male im Traume zu sehen!","All the events and associations of my life passed rapidly through my brain, My country, my friends, and my family all appeared as it were in a vision, and seemed as though they had come to bid me a last farewell."
10,13.chancellor_1006_librivox,00052-chancellor_10.flac,00052-f000010,0.770313,"Gegen Morgen bin ich erwacht, wenn man die krankhafte Betäubung, in der ich lag, noch Schlaf nennen darf.","Towards morning I woke from my sleep, if the languid stupour into which I had fallen was worthy of that name."
11,13.chancellor_1006_librivox,00052-chancellor_11.flac,00052-f000010,0.999351,"Gott verzeihe mir, doch ich denke nun ernstlich daran, diesem Zustande ein Ende zu machen!","Towards morning I woke from my sleep, if the languid stupour into which I had fallen was worthy of that name."
12,13.chancellor_1006_librivox,00052-chancellor_12.flac,00052-f000011,1.03433,"Diese Idee setzt sich in meinem Gehirn immer fester, und es gewährt mir eine Art Freude, mir zu sagen, daß meine Leiden ein Ende haben werden, so bald ich es will.","One fixed idea had taken possession of my brain; I would put an end to myself, and I felt a sort of pleasure as I gloated over the power that I had to terminate my sufferings."
13,13.chancellor_1006_librivox,00052-chancellor_13.flac,00052-f000012,0.804678,Ich habe Robert Kurtis von meinem Entschlusse in Kenntniß gesetzt und ihm davon mit einer ganz auffallenden Ruhe des Geistes gesprochen.,"I told Curtis, with the utmost composure, of my intention, and he received the intelligence as calmly as it was delivered."
14,13.chancellor_1006_librivox,00052-chancellor_14.flac,00052-f000013,0.10423099999999999,"Der Kapitän begnügt sich, mir durch ein zustimmendes Zeichen zu antworten.","Of course you will do as you please, he said; for, my own part, I shall not abandon my post."
