,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
0,13.chancellor_1006_librivox,00003-chancellor_1.flac,00003-f000001,0.7290909999999999,"Das Connossament des Kapitän Huntly, d. h. die Acte, in welcher die im Chancellor verladenen Waaren aufgeführt und die Frachtbedingungen festgestellt sind, lautet wörtlich folgendermaßen.","III. SEPTEMBER th.Captain Huntly's bill of lading, that is to say, the document that describes the Chancellor's cargo and the conditions of transport, is couched in the following terms: BRONSFIELD AND CO., AGENTS, CHARLESTON."
1,13.chancellor_1006_librivox,00003-chancellor_2.flac,00003-f000003,-0.009000000000000001,Herren,"I do hereby acknowledge that I have received from you, Messrs."
2,13.chancellor_1006_librivox,00003-chancellor_3.flac,00003-f000003,-0.009000000000000001,"Bronsfield u. Co., Commissionäre, Charleston.","<MERGE> I do hereby acknowledge that I have received from you, Messrs."
3,13.chancellor_1006_librivox,00003-chancellor_4.flac,00003-f000004,0.15296600000000002,"Ich, John Silas Huntly aus Dundee Schottland, Commandant des Schiffes Chancellor, neunhundert Tonnen Last, gegenwärtig in Charleston, um mit dem ersten günstigen Winde auf kürzestem Wege und unter dem Schutze Gottes abzufahren und bis vor die Stadt Liverpool zu segeln, bekenne hiermit von den Herren Bronsfield u. Co., Handelscommissionären in Charleston, unter das sonst leere Oberdeck des erwähnten Schiffes siebenzehnhundert Ballen Baumwolle im Werthe von 26.000 Pfd.","Bronsfield and Co., Commission Agents, Charleston, and have placed the same under the gundeck of the aforesaid ship, seventeen hundred bales of cotton, of the estimated value of,l., all in good condition, marked and numbered as in the margin; which goods I do undertake to transport to Liverpool, and there to deliver, free from injury save only such injury as shall have been caused by the chances of the sea, to Messrs."
4,13.chancellor_1006_librivox,00003-chancellor_5.flac,00003-f000004,0.15296600000000002,Sterl.,"<MERGE> Bronsfield and Co., Commission Agents, Charleston, and have placed the same under the gundeck of the aforesaid ship, seventeen hundred bales of cotton, of the estimated value of,l., all in good condition, marked and numbered as in the margin; which goods I do undertake to transport to Liverpool, and there to deliver, free from injury save only such injury as shall have been caused by the chances of the sea, to Messrs."
5,13.chancellor_1006_librivox,00003-chancellor_6.flac,00003-f000005,0.714761,"Alles in gutem Zustande, markirt und numerirt laut Buch, angeliefert erhalten zu haben, welche Waaren ich, abgesehen von den Gefahren und Zufällen des Meeres, in bestem Zustande in Liverpool an die Herren Gebr. Leard oder deren Ordre abliefern und mich für meine Frachtspesen mit 2000 Pfd. nicht mehr, laut Charterbrief bezahlt machen werde;","Laird Brothers, or to their order, or to their representative, who shall on due delivery of the said freight pay me the sum of l. inclusive, according to the charterparty and damages in addition, according to the usages and customs of the sea."
6,13.chancellor_1006_librivox,00003-chancellor_7.flac,00003-f000006,0.123502,Havarieschäden nach Seegebrauch und Herkommen.,"And for the fulfilment of the above covenant, I have pledged and do pledge my person, my property, and my interest in the vessel aforesaid, with all its appurtenances."
7,13.chancellor_1006_librivox,00003-chancellor_8.flac,00003-f000006,0.123502,"Zur Bekräftigung dieses habe ich verpflichtet und verpflichte hiermit meine Person, mein Vermögen und das genannte Fahrzeug mit allem Zubehör.","<MERGE> And for the fulfilment of the above covenant, I have pledged and do pledge my person, my property, and my interest in the vessel aforesaid, with all its appurtenances."
8,13.chancellor_1006_librivox,00003-chancellor_9.flac,00003-f000007,0.782664,Zu dem Zwecke habe ich drei gleichlautende Connossamente unterzeichnet und sollen nach Erledigung eines derselben die anderen null und nichtig sein.,"In witness whereof, I have signed three agreements, all of the same purport; on the condition that when the terms of one are accomplished, the other two shall be absolutely null and void."
9,13.chancellor_1006_librivox,00003-chancellor_10.flac,00003-f000008,0.693277,"Geschehen zu Charleston, am 13. Sept. 1869.","Given at Charleston, September th,, J."
