,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
0,13.chancellor_1006_librivox,00008-chancellor_0.flac,00008-f000001,-0.2,Vom 15. bis 18. October.,VIII. OCTOBER th to OCTOBER th.The wind is still in the north east.
1,13.chancellor_1006_librivox,00008-chancellor_2.flac,00008-f000001,0.020689700000000002,"Indeß, es liegt etwas in der Luft.",VIII. OCTOBER th to OCTOBER th.The wind is still in the north east.
2,13.chancellor_1006_librivox,00008-chancellor_3.flac,00008-f000003,0.588657,"Die Matrosen stecken die Köpfe zusammen und murmeln unter einander, schweigen aber bei unserer Annäherung.",But I have an uneasy consciousness that something is not quite right.
3,13.chancellor_1006_librivox,00008-chancellor_4.flac,00008-f000003,0.695437,"Wiederholt habe ich das Wort Luke gehört, das schon Mr. Letourneur aufgefallen war.",But I have an uneasy consciousness that something is not quite right.
4,13.chancellor_1006_librivox,00008-chancellor_5.flac,00008-f000004,0.267073,"Was befindet sich nur im Kielraum des Chancellor, das so besondere Vorsicht nöthig machen kann?",Why should the hatchways be so hermetically closed as though a mutinous crew was imprisoned between decks?
5,13.chancellor_1006_librivox,00008-chancellor_6.flac,00008-f000005,0.09341580000000001,Warum sind die Luken so luftdicht verwahrt?,I cannot help thinking too that there is something in the sailors so constantly standing in groups and breaking off their talk so suddenly whenever we approach; and several times I have caught the word hatches which arrested M. Letourneur's attention on the night of the disturbance.
6,13.chancellor_1006_librivox,00008-chancellor_7.flac,00008-f000005,0.09341580000000001,"Wahrlich, wenn eine empörte Schiffsmannschaft im Zwischendeck gefangen gehalten würde, könnte man strengere Maßregeln zu ihrer Bewachung nicht wohl ergreifen.",<MERGE> I cannot help thinking too that there is something in the sailors so constantly standing in groups and breaking off their talk so suddenly whenever we approach; and several times I have caught the word hatches which arrested M. Letourneur's attention on the night of the disturbance.
7,13.chancellor_1006_librivox,00008-chancellor_8.flac,00008-f000006,1.0114100000000001,"Am 15., als ich mich auf dem Vordercastell erging, hörte ich den Matrosen Owen zu seinen Kameraden sagen.","On the th, while I was walking on the forecastle, I overheard one of the sailors, a man named Owen say to his mates, Now I just give you all warning that I am not going to wait until the last minute."
8,13.chancellor_1006_librivox,00008-chancellor_9.flac,00008-f000007,-0.025714299999999995,"Ihr Anderen wißt es also, ich warte nicht, bis es zu spät ist.","Every one for himself, say I. Why, what do you mean to do? asked Jynxstrop, the cook."
9,13.chancellor_1006_librivox,00008-chancellor_10.flac,00008-f000007,-0.025714299999999995,Jeder ist sich selbst der Nächste.,"<MERGE> Every one for himself, say I. Why, what do you mean to do? asked Jynxstrop, the cook."
10,13.chancellor_1006_librivox,00008-chancellor_11.flac,00008-f000008,0.4692310000000001,"Was willst Du aber thun, Owen? fragte ihn Jynxtrop, der Koch.","Pshaw! said Owen, do you suppose that longboats were only made for porpoises?"
