,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
0,13.chancellor_1006_librivox,00024-chancellor_0.flac,00024-f000001,-0.1,Am 4. December.,XXIV.
1,13.chancellor_1006_librivox,00024-chancellor_1.flac,00024-f000002,0.821591,Der erste Versuch einer Empörung ist durch das energische Auftreten Robert Kurtis' vereitelt worden.,"DECEMBER th.The first attempt at mutiny being thus happily suppressed, it is to be hoped that Curtis will succeed as well in future."
2,13.chancellor_1006_librivox,00024-chancellor_2.flac,00024-f000003,0.265909,Wird der Kapitän in Zukunft ebenso glücklich sein?,An insubordinate crew would render us powerless indeed.
3,13.chancellor_1006_librivox,00024-chancellor_3.flac,00024-f000004,0.455882,"Man muß es hoffen, denn eine undisciplinirte Mannschaft müßte die ohnehin ernste Situation ganz unerträglich machen.","Throughout the night the pumps were kept, without respite, steadily at work, but without producing the least sensible benefit."
4,13.chancellor_1006_librivox,00024-chancellor_5.flac,00024-f000005,0.425962,"Die Bewegungen des Schiffes sind schwerfällig; da es sich kaum mit den Wellen erhebt, so überfluthen es auch häufig Sturzseen, deren Wasser durch die geöffneten Luken eindringt und das schon im Raume vorhandene vermehrt.","The ship became so waterlogged and heavy that she hardly rose at all to the waves, which consequently often washed over the deck and contributed their part towards aggravating our case."
5,13.chancellor_1006_librivox,00024-chancellor_6.flac,00024-f000006,0.648,"Unsere Lage wird nun bald ebenso bedrohlich, wie in den letzten Tagen der Feuersbrunst.",Our situation was rapidly becoming as terrible as it had been when the fire was raging in the midst of us; and the prospect of being swallowed by the devouring billows was no less formidable than that of perishing in the flames.
6,13.chancellor_1006_librivox,00024-chancellor_7.flac,00024-f000006,0.366565,"Passagiere, Mannschaften, Alle merken es, daß das Fahrzeug ihnen unter den Füßen schwindet, und sehen langsam, aber ununterbrochen das Wasser in demselben wachsen, das ihnen jetzt eben so furchtbar erscheint, wie früher die Flammen.",Our situation was rapidly becoming as terrible as it had been when the fire was raging in the midst of us; and the prospect of being swallowed by the devouring billows was no less formidable than that of perishing in the flames.
7,13.chancellor_1006_librivox,00024-chancellor_8.flac,00024-f000007,0.11892899999999999,"Dennoch arbeitet die Mannschaft unausgesetzt unter den Drohungen Robert Kurtis', und wohl oder übel kämpfen die Matrosen zwar mit aller Energie, doch fangen die Kräfte ihnen an zu schwinden.","<MERGE> Curtis kept the men up to the mark, and, willing or unwilling, they had no alternative but to work on as best they might; but, in spite of all their efforts, the water perpetually rose, till, at length, the men in the hold who were passing the buckets found themselves immersed up to their waists and were obliged to come on deck."
8,13.chancellor_1006_librivox,00024-chancellor_9.flac,00024-f000008,0.438083,"Ausschöpfen können sie dieses Wasser, das sich unablässig erneuert, und dessen Niveau von Stunde zu Stunde wächst, doch nicht mehr.","This morning, after a somewhat protracted consultation with Walter and the boatswain, Curtis resolved to abandon the ship."
9,13.chancellor_1006_librivox,00024-chancellor_10.flac,00024-f000009,0.394454,"Die, welche die Eimer handhaben, sind gezwungen, den Raum zu verlassen, wo sie, schon bis an den Leib im Wasser stehend, zu ertrinken befürchten müssen.","The only remaining boat was far too small to hold us all, and it would therefore be necessary to construct a raft that should carry those who could not find room in her."
10,13.chancellor_1006_librivox,00024-chancellor_11.flac,00024-f000009,0.477749,"Nun giebt es nur noch einen Ausweg, zu dem man sich am nächsten Tage, dem 4., nach einer Berathung zwischen dem Lieutenant, dem Hochbootsmann und Robert Kurtis entschließt, nämlich den, das Schiff zu verlassen.","The only remaining boat was far too small to hold us all, and it would therefore be necessary to construct a raft that should carry those who could not find room in her."
11,13.chancellor_1006_librivox,00024-chancellor_12.flac,00024-f000010,0.535349,"Da die Jolle, das einzige uns verbliebene Boot, nicht Alle zu fassen vermag, so soll sofort ein Floß gezimmert werden, die Mannschaft indessen an den Pumpen thätig bleiben, bis zu dem Augenblick des Befehls zur Einschiffung.","Dowlas the carpenter, Mr. Falsten, and ten sailors were told off to put the raft in hand, the rest of the crew being ordered to continue their work assiduously at the pumps, until the time came and everything was ready for embarkation."
12,13.chancellor_1006_librivox,00024-chancellor_13.flac,00024-f000010,0.555182,"Der Zimmermann Daoulas wird in Kenntniß gesetzt, und man kommt dahin überein, das Floß aus den Reserveraaen und dem entbehrlichen Mastwerk, das vorher in Stücke von gewünschter Länge zerschnitten werden soll, zu erbauen.","Dowlas the carpenter, Mr. Falsten, and ten sailors were told off to put the raft in hand, the rest of the crew being ordered to continue their work assiduously at the pumps, until the time came and everything was ready for embarkation."
13,13.chancellor_1006_librivox,00024-chancellor_14.flac,00024-f000011,0.403883,Das verhältnißmäßig ruhige Meer erleichtert dieses selbst unter den günstigsten Umständen ziemlich schwierige Werk.,"Hatchet or saw in hand, the carpenter and his assistants made a beginning without delay by cutting and trimming the spare yards and extra spars to a proper length."
14,13.chancellor_1006_librivox,00024-chancellor_15.flac,00024-f000012,-0.07139839999999999,"Ohne Zeitverlust gehen Robert Kurtis, der Ingenieur Falsten, der Zimmermann und zehn Matrosen mit Sägen und Aexten daran, die Raaen zu zerschneiden, bevor sie in's Meer geworfen werden.","These were then lowered into the sea, which was propitiously calm, so as to favour the operation which otherwise would have been very difficult of lashing them together into a firm framework, about forty feet long and twentyfive feet wide, upon which the platform was to be supported."
15,13.chancellor_1006_librivox,00024-chancellor_16.flac,00024-f000013,0.708961,"So hat man diese nur noch haltbar zu verbinden und eine Unterlage herzustellen, auf welche die Plateform des Flosses zu liegen kommen soll, die man in einer Länge von vierzig und einer Breite von fünfundzwanzig Fuß projectirt hat.","I kept my own place steadily at the pumps, and Andre Letourneur worked at my side; I often noticed his father glance at him sorrowfully, as though he wondered what would become of him if he had to struggle with waves to which even the strongest man could hardly fail to succumb."
16,13.chancellor_1006_librivox,00024-chancellor_17.flac,00024-f000014,0.415294,Wir anderen Passagiere und der Rest der Mannschaft bleiben fortwährend an den Pumpen beschäftigt.,"But come what may, his father will never forsake him, and I myself shall not be wanting in rendering him whatever assistance I can."
17,13.chancellor_1006_librivox,00024-chancellor_18.flac,00024-f000013,0.20902300000000001,"Neben mir müht sich André Letourneur nach Kräften ab, den sein Vater fortwährend mit zärtlicher Erregung ansieht.","I kept my own place steadily at the pumps, and Andre Letourneur worked at my side; I often noticed his father glance at him sorrowfully, as though he wondered what would become of him if he had to struggle with waves to which even the strongest man could hardly fail to succumb."
18,13.chancellor_1006_librivox,00024-chancellor_19.flac,00024-f000013,0.20902300000000001,"Was soll aus seinem Sohne werden, wenn er gegen die Wellen ankämpfen muß, unter Umständen, aus denen sich kaum ein gesunder und kräftiger Mensch zu retten vermag?","<MERGE> I kept my own place steadily at the pumps, and Andre Letourneur worked at my side; I often noticed his father glance at him sorrowfully, as though he wondered what would become of him if he had to struggle with waves to which even the strongest man could hardly fail to succumb."
19,13.chancellor_1006_librivox,00024-chancellor_20.flac,00024-f000014,0.273,"Jedenfalls werden wir Zwei sein, die ihn nicht verlassen.","But come what may, his father will never forsake him, and I myself shall not be wanting in rendering him whatever assistance I can."
20,13.chancellor_1006_librivox,00024-chancellor_21.flac,00024-f000014,0.273,Der Mrs.,"<MERGE> But come what may, his father will never forsake him, and I myself shall not be wanting in rendering him whatever assistance I can."
21,13.chancellor_1006_librivox,00024-chancellor_22.flac,00024-f000015,-0.133036,"Kear hat man die drohende Gefahr verhehlt, da eine anhaltende Ohnmacht ihr fast jedes Bewußtsein raubt.","Mrs. Keat, who had been for some time in a state of drowsy unconsciousness, was not informed of the immediate danger, but when Miss Herbey, looking somewhat pale with fatigue, paid one of her flying visits to the deck, I warned her to take every precaution for herself and to be ready for any emergency."
22,13.chancellor_1006_librivox,00024-chancellor_23.flac,00024-f000015,-0.133036,"Mehrmals ist Miß Herbey auf dem Verdeck erschienen, doch nur während einiger Augenblicke.","<MERGE> Mrs. Keat, who had been for some time in a state of drowsy unconsciousness, was not informed of the immediate danger, but when Miss Herbey, looking somewhat pale with fatigue, paid one of her flying visits to the deck, I warned her to take every precaution for herself and to be ready for any emergency."
23,13.chancellor_1006_librivox,00024-chancellor_24.flac,00024-f000015,-0.133036,"Zwar haben die Strapazen sie blasser gemacht, doch immer ist sie stark und muthig.","<MERGE> Mrs. Keat, who had been for some time in a state of drowsy unconsciousness, was not informed of the immediate danger, but when Miss Herbey, looking somewhat pale with fatigue, paid one of her flying visits to the deck, I warned her to take every precaution for herself and to be ready for any emergency."
24,13.chancellor_1006_librivox,00024-chancellor_25.flac,00024-f000015,-0.133036,"Ich empfehle ihr, sich auf Alles gefaßt zu machen.","<MERGE> Mrs. Keat, who had been for some time in a state of drowsy unconsciousness, was not informed of the immediate danger, but when Miss Herbey, looking somewhat pale with fatigue, paid one of her flying visits to the deck, I warned her to take every precaution for herself and to be ready for any emergency."
25,13.chancellor_1006_librivox,00024-chancellor_26.flac,00024-f000016,0.0783669,"Ich bin immer bereit, mein Herr Doctor, antwortet mir Miß Herbey, und kehrt sofort zu Mrs.","Thank you, doctor, I am always ready, she cheerfully replied, and returned to her duties below."
26,13.chancellor_1006_librivox,00024-chancellor_27.flac,00024-f000016,0.0783669,Kear zurück.,"<MERGE> Thank you, doctor, I am always ready, she cheerfully replied, and returned to her duties below."
27,13.chancellor_1006_librivox,00024-chancellor_28.flac,00024-f000017,0.49673900000000004,"Letourneur's Blicke folgen dem jungen Mädchen, und sein Gesicht überfliegt ein Schatten von Traurigkeit.","I saw Andre follow the young girl with his eyes, and a look of melancholy interest passed over his countenance."
28,13.chancellor_1006_librivox,00024-chancellor_29.flac,00024-f000018,0.09394739999999999,Gegen acht Uhr Abends ist das Untergestell des Flosses nahezu vollendet.,"Towards eight o'clock in the evening the framework for the raft. was almost complete, and the men were lowering empty barrels, which had first been securely bunged, and were lashing them to the woodwork to insure its floating."
29,13.chancellor_1006_librivox,00024-chancellor_30.flac,00024-f000018,0.09394739999999999,"Man ist jetzt dabei, leere, luftdicht verspundete Fässer hinabzuschaffen, welche die Schwimmkraft des Apparates erhöhen sollen, und die man sorgfältig zwischen den Stämmen anbringt.","<MERGE> Towards eight o'clock in the evening the framework for the raft. was almost complete, and the men were lowering empty barrels, which had first been securely bunged, and were lashing them to the woodwork to insure its floating."
30,13.chancellor_1006_librivox,00024-chancellor_31.flac,00024-f000019,0.410237,"Zwei Stunden später erschallt ein lautes Geschrei auf dem Oberdeck, und Mr. Kear kommt mit dem Ausrufe herauf.","Two hours later and suddenly there arose the startling cry, We are sinking! we are sinking!"
31,13.chancellor_1006_librivox,00024-chancellor_32.flac,00024-f000020,-0.00644796,Wir sinken!,"Up to the poop rushed Mr. Kear, followed immediately by Falsten and Miss Herbey, who were bearing the inanimate form of Mrs. Keat."
32,13.chancellor_1006_librivox,00024-chancellor_33.flac,00024-f000020,-0.00644796,"Wir sinken!.Sogleich erblicke ich auch Miß Herbey, wie sie die bewußtlose Mrs.","<MERGE> Up to the poop rushed Mr. Kear, followed immediately by Falsten and Miss Herbey, who were bearing the inanimate form of Mrs. Keat."
33,13.chancellor_1006_librivox,00024-chancellor_34.flac,00024-f000020,-0.00644796,Kear heraufschleppt.,"<MERGE> Up to the poop rushed Mr. Kear, followed immediately by Falsten and Miss Herbey, who were bearing the inanimate form of Mrs. Keat."
34,13.chancellor_1006_librivox,00024-chancellor_35.flac,00024-f000021,0.578289,"Robert Kurtis eilt nach seiner Cabine, aus der er eine Karte, einen Sextanten und eine Bussole geholt hat.","Curtis ran to his cabin, instantly returning with a chart; a sextant, and a compass in his hand."
35,13.chancellor_1006_librivox,00024-chancellor_36.flac,00024-f000022,0.590331,"Unter lautem Verzweiflungsgeschrei herrscht die größte Verwirrung an Bord, und die Mannschaft stürzt nach dem Flosse, dessen Gestell ohne Ueberbau sie ja doch noch nicht aufzunehmen vermag.","The scene that followed will ever be engraven in my memory; the cries of distress, the general confusion, the frantic rush of the sailors towards the raft that was not yet ready to support them, can never be forgotten."
