,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
0,13.chancellor_1006_librivox,00014-chancellor_0.flac,00014-f000001,0.0,Während der Nacht des 29. Oktobers.,"XIV. OCTOBER th:NIGHT.The scene, as night came on, was terrible indeed."
1,13.chancellor_1006_librivox,00014-chancellor_1.flac,00014-f000001,0.65,"Die Scene war schrecklich, und erfüllte trotz der verzweifelten allgemeinen Lage Jedermann mit Entsetzen.","XIV. OCTOBER th:NIGHT.The scene, as night came on, was terrible indeed."
2,13.chancellor_1006_librivox,00014-chancellor_2.flac,00014-f000003,0.472866,"Ruby existirt nicht mehr, doch eines seiner letzten Worte sollte noch die traurigsten Folgen haben.","Poor Ruby, indeed, is lost and gone, but his last words were productive of serious consequences."
3,13.chancellor_1006_librivox,00014-chancellor_4.flac,00014-f000002,0.10418800000000003,Das Pikrat!,"Notwithstanding the desperateness of our situation, however, there was not one of us so paralyzed by fear, but that we fully realized the horror of it all."
4,13.chancellor_1006_librivox,00014-chancellor_5.flac,00014-f000002,0.10418800000000003,"Sie sind unterrichtet, daß das Schiff jede Minute in die Luft gehen kann und daß sie nicht nur die Feuersbrunst, sondern auch die gräßlichste Explosion bedroht.","<MERGE> Notwithstanding the desperateness of our situation, however, there was not one of us so paralyzed by fear, but that we fully realized the horror of it all."
5,13.chancellor_1006_librivox,00014-chancellor_6.flac,00014-f000003,-0.00731707,"Einige Leute, die ganz außer sich sind, wollen um jeden Preis und ohne Verzug entfliehen.","Poor Ruby, indeed, is lost and gone, but his last words were productive of serious consequences."
6,13.chancellor_1006_librivox,00014-chancellor_7.flac,00014-f000003,-0.00731707,Das Boot!,"<MERGE> Poor Ruby, indeed, is lost and gone, but his last words were productive of serious consequences."
7,13.chancellor_1006_librivox,00014-chancellor_8.flac,00014-f000004,0.020741,Das Boot! rufen sie.,"The sailors caught his cry of Picrate, picrate! and being thus for the first time made aware of the true nature of their peril, they resolved at every hazard to accomplish their escape."
8,13.chancellor_1006_librivox,00014-chancellor_9.flac,00014-f000006,0.41557,"Sie sehen es nicht, nein, sie wollen es nicht sehen, diese Verblendeten, daß das Meer in wilder Empörung ist, daß kein Boot ihm trotzen kann, ohne von den furchtbaren, schäumenden Wellen verschlungen zu werden.","Curtis again made a vigorous endeavour to prevent them, but this time all in vain; Owen urged them on, and already the tackling was loosened, so that the boat was swung over to the ship's side, For a moment it hung suspended in midair, and then, with a final effort from the sailors, it was quickly lowered into the sea."
9,13.chancellor_1006_librivox,00014-chancellor_10.flac,00014-f000005,-0.139496,"Nichts vermag sie zurück zu halten, sie hören die Stimme ihres Kapitäns gar nicht mehr.","Beside themselves with terror, they either did not or would not, see that no boat could brave the tremendous waves that were raging around, and accordingly they made a frantic rush towards the yawl."
10,13.chancellor_1006_librivox,00014-chancellor_11.flac,00014-f000005,-0.139496,Robert Kurtis eilt mitten unter seine Mannschaft.,"<MERGE> Beside themselves with terror, they either did not or would not, see that no boat could brave the tremendous waves that were raging around, and accordingly they made a frantic rush towards the yawl."
11,13.chancellor_1006_librivox,00014-chancellor_13.flac,00014-f000008,0.267568,Der Matrose Owen reizt seine Kameraden an.,The men stood aghast; they were dumbfoundered.
12,13.chancellor_1006_librivox,00014-chancellor_14.flac,00014-f000009,0.4736260000000001,Die Leinen des Canots werden gelöst; und das kleine Boot hinaus geworfen.,"Longboat and yawl both gone, there was nothing now remaining to us but a small whaleboat."
13,13.chancellor_1006_librivox,00014-chancellor_15.flac,00014-f000010,0.593209,Einen Augenblick schwankt es in der Luft und stößt in Folge des Rollens unseres Schiffes gegen seinen Aufzug.,"Not a word was spoken; not a sound was heard but the hoarse whistling of the wind, and the mournful roaring of the flames."
14,13.chancellor_1006_librivox,00014-chancellor_16.flac,00014-f000007,0.186063,"Die Matrosen stoßen es ab; eben, als es schon fast das Wasser berührt, erfaßt es eine ungeheure Welle von unten, entfernt es zunächst ein wenig und schleudert es dann mit einer solchen Gewalt gegen die Wände des Chancellor, daß es zertrümmert wird. Schaluppe und Boot sind nun zerstört; es bleibt uns nichts mehr übrig, als die kleine zerbrechliche Jolle.","But scarcely had it touched the water, when it was caught by an enormous wave which, recoiling with resistless violence, dashed it to atoms against the Chancellor's side."
15,13.chancellor_1006_librivox,00014-chancellor_17.flac,00014-f000008,0.278049,"Wie vom Donner gerührt, stehen die Matrosen dabei.",The men stood aghast; they were dumbfoundered.
16,13.chancellor_1006_librivox,00014-chancellor_18.flac,00014-f000009,0.825412,Man hört nichts mehr als das Pfeifen des Windes im Takelwerk und das Prasseln der Flammen.,"Longboat and yawl both gone, there was nothing now remaining to us but a small whaleboat."
17,13.chancellor_1006_librivox,00014-chancellor_19.flac,00014-f000014,0.646475,"Tief gähnt der Gluthofen in der Mitte des Fahrzeuges, und Ströme von Dampf und Rauch drängen sich aus der Luke empor.","I saw Falsten calmly consult his watch, and note down the time in his memorandumbook, but I was far from sharing his, composure, for I was overcome by a nervous agitation that I could not suppress."
18,13.chancellor_1006_librivox,00014-chancellor_20.flac,00014-f000011,0.434286,"Man kann nicht mehr vom Vorderkastell bis zum Oberdeck sehen, eine Barriere von Feuer trennt den Chancellor in zwei Theile.","From the centre of the ship, which was hollowed out like a furnace, there issued a column of sooty vapour that ascended to the sky."
19,13.chancellor_1006_librivox,00014-chancellor_21.flac,00014-f000012,0.46317600000000003,Die Passagiere und zwei oder drei von der Mannschaft haben sich nach dem Oberdeck geflüchtet.,"All the passengers, and several of the crew, took refuge in the aftquarters of the poop."
20,13.chancellor_1006_librivox,00014-chancellor_23.flac,00014-f000013,0.118626,"Kear liegt ohne Bewußtsein ausgestreckt da, Miß Herbey weicht nicht von ihrer Seite.","<MERGE> Mrs. Kear was lying senseless on one of the hencoops, with Miss Herbey sitting passively at her side; M. Letourneur held his son tightly clasped to his bosom."
21,13.chancellor_1006_librivox,00014-chancellor_24.flac,00014-f000016,0.497727,Mr. Letourneur hält seinen Sohn in den Armen und preßt ihn an sein Herz.,"I broke the dismal silence, saying All over now, Curtis."
22,13.chancellor_1006_librivox,00014-chancellor_25.flac,00014-f000017,0.6788569999999999,"Eine nervöse Erregtheit hat sich meiner bemächtigt, die ich nicht zu bezwingen vermag.","No, sir, not yet, he replied, now that the panel is open we will set to work, and pour water with all our might down into the furnace, and may be, we shall put it out, even yet."
23,13.chancellor_1006_librivox,00014-chancellor_26.flac,00014-f000018,0.439939,Der Ingenieur Falsten sieht seelenruhig nach der Uhr und bemerkt die Zeit in seinem Notizbuche.,But how can you work your pumps while the deck is burning? and how can you get at your men beyond that sheet of flame?
24,13.chancellor_1006_librivox,00014-chancellor_27.flac,00014-f000019,0.742942,"Was mag auf dem Vordertheil vorgehen, wo sich ohne Zweifel der Lieutenant, der Hochbootsmann und die anderen Mannschaften befinden, welche wir jetzt nicht zu sehen vermögen?","He made no answer to my impetuous questions, and finding that he had nothing more to say, I repeated that it was all over now."
25,13.chancellor_1006_librivox,00014-chancellor_28.flac,00014-f000015,0.14671900000000002,"Zwischen den beiden Hälften des Fahrzeuges ist jede Verbindung unterbrochen, und Niemand könnte durch die Wand von Flammen dringen, welche aus den Luken emporwirbelt.","<MERGE> As far as we knew, Lieutenant Walter, the boatswain, and such of the crew as were not with us, were safe in the bow; but it was impossible to tell how they were faring because the sheet of fire intervened like a curtain, and cut off all communication between stem and stern."
26,13.chancellor_1006_librivox,00014-chancellor_29.flac,00014-f000016,0.13333299999999998,Ich nähere mich Robert Kurtis.,"I broke the dismal silence, saying All over now, Curtis."
27,13.chancellor_1006_librivox,00014-chancellor_30.flac,00014-f000016,0.13333299999999998,Alles verloren? frage ich ihn.,"<MERGE> I broke the dismal silence, saying All over now, Curtis."
