,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
0,13.chancellor_1006_librivox,00053-chancellor_0.flac,00053-f000001,-0.05,Am 26. Januar.,LIII.
1,13.chancellor_1006_librivox,00053-chancellor_1.flac,00053-f000002,-0.100746,Der Vorschlag ist gemacht.,"JANUARY th.All heard and understood the proposition; in fact, it had been in contemplation for several days, but no one had ventured to put the idea into words."
2,13.chancellor_1006_librivox,00053-chancellor_2.flac,00053-f000002,-0.100746,"Alle haben ihn gehört, Alle verstanden.","<MERGE> JANUARY th.All heard and understood the proposition; in fact, it had been in contemplation for several days, but no one had ventured to put the idea into words."
3,13.chancellor_1006_librivox,00053-chancellor_3.flac,00053-f000002,-0.100746,"Seit einigen Tagen schon war er zur fixen Idee geworden, welche nur Niemand in ihrer Nacktheit auszusprechen wagte.","<MERGE> JANUARY th.All heard and understood the proposition; in fact, it had been in contemplation for several days, but no one had ventured to put the idea into words."
4,13.chancellor_1006_librivox,00053-chancellor_4.flac,00053-f000003,0.07794119999999999,Man will das Loos entscheiden lassen.,"However, it was done now; lots were to be drawn, and to each would be assigned his share of the body of the one ordained by fate to be the victim."
5,13.chancellor_1006_librivox,00053-chancellor_5.flac,00053-f000003,0.07794119999999999,"Jeder soll einen Theil von dem erhalten, den das Loos zum Opfer bezeichnen wird.","<MERGE> However, it was done now; lots were to be drawn, and to each would be assigned his share of the body of the one ordained by fate to be the victim."
6,13.chancellor_1006_librivox,00053-chancellor_6.flac,00053-f000004,0.343466,"Nun gut, es sei!","For my own part, I profess that I was quite resigned for the lot to fall upon myself."
7,13.chancellor_1006_librivox,00053-chancellor_7.flac,00053-f000004,0.343466,"Wenn mich das Loos träfe, ich würde mich nicht beklagen.","<MERGE> For my own part, I profess that I was quite resigned for the lot to fall upon myself."
8,13.chancellor_1006_librivox,00053-chancellor_8.flac,00053-f000005,0.845455,"Mir scheint, daß eine Ausnahme zu Gunsten der Miß Herbey vorgeschlagen worden ist, und daß sie von André Letourneur angeregt wurde.","I thought I heard Andre Letourneur beg for an exception to be made in favour of Miss Herbey, but the sailors raised a murmur of dissent."
9,13.chancellor_1006_librivox,00053-chancellor_9.flac,00053-f000006,-0.110927,Doch ein Murmeln des Unmuths wird unter den Matrosen hörbar.,"As there were eleven of us on board, there were ten chances to one in each one's favour, a proportion which would be diminished if Miss Herbey were excluded, so that the young lady was forced to take her chance among the rest."
10,13.chancellor_1006_librivox,00053-chancellor_10.flac,00053-f000006,-0.110927,Wir sind elf an Bord.,"<MERGE> As there were eleven of us on board, there were ten chances to one in each one's favour, a proportion which would be diminished if Miss Herbey were excluded, so that the young lady was forced to take her chance among the rest."
11,13.chancellor_1006_librivox,00053-chancellor_11.flac,00053-f000007,0.334365,Jeder hat also zehn Chancen für und nur eine gegen sich; die vorgeschlagene Ausnahme würde dieses Verhältniß umstoßen.,"It was then halfpast ten, and the boatswain, who had been roused from his lethargy by what the carpenter had said, insisted that the drawing should take place immediately."
12,13.chancellor_1006_librivox,00053-chancellor_12.flac,00053-f000008,0.626667,Miß Herbey muß das Schicksal aller Anderen theilen.,There was no reason for postponing the fatal lottery.
13,13.chancellor_1006_librivox,00053-chancellor_13.flac,00053-f000009,0.07805160000000001,Es ist nun zehn ein halb Uhr geworden.,"There was not one of us that clung in the least to life, and we knew that at the worst, whoever should be doomed to die, would only precede the rest by a few days, or even hours."
14,13.chancellor_1006_librivox,00053-chancellor_14.flac,00053-f000009,0.07805160000000001,"Der Hochbootsmann, den Daoulas' Vorschlag wieder belebt hat, dringt darauf, daß die Verloosung sogleich vorgenommen werden solle.","<MERGE> There was not one of us that clung in the least to life, and we knew that at the worst, whoever should be doomed to die, would only precede the rest by a few days, or even hours."
15,13.chancellor_1006_librivox,00053-chancellor_15.flac,00053-f000010,-0.055128199999999995,Er hat recht.,All that we desired was just once to slake our raging thirst and moderate our gnawing hunger.
16,13.chancellor_1006_librivox,00053-chancellor_16.flac,00053-f000010,-0.055128199999999995,"Uebrigens hängt wohl Keiner von uns besonders am Leben, und der, den das Loos treffen wird, geht ja den Uebrigen nur um wenige Tage, vielleicht nur um wenige Stunden im Tode voran.",<MERGE> All that we desired was just once to slake our raging thirst and moderate our gnawing hunger.
17,13.chancellor_1006_librivox,00053-chancellor_17.flac,00053-f000011,0.802326,Man weiß das; der Tod hat seinen Stachel verloren.,How all the names found their way to the bottom of a hat I cannot tell.
18,13.chancellor_1006_librivox,00053-chancellor_19.flac,00053-f000012,0.4503720000000001,"Ich weiß nicht, wie es gekommen ist, daß sich alle unsere Namen in einem Hute befinden; es kann nur Falsten gewesen sein, der sie auf ein aus seinem Notizbuche herausgerissenes Stück Papier geschrieben hat.",Very likely Falsten wrote them upon a leaf torn from his memorandumbook.
19,13.chancellor_1006_librivox,00053-chancellor_20.flac,00053-f000013,0.501429,"Die elf Namen sind vorhanden, und man kommt ohne Gegenrede dahin überein, daß der letzte Name, welcher gezogen wird, das Opfer bezeichnen soll.","But be that as it may, the eleven names were there, and it was unanimously agreed that the last name drawn should be the victim."
20,13.chancellor_1006_librivox,00053-chancellor_22.flac,00053-f000014,0.242857,Alle zaudern ein wenig.,But who would draw the names?
21,13.chancellor_1006_librivox,00053-chancellor_23.flac,00053-f000014,0.264,"Ich, antwortet da Einer von uns.",But who would draw the names?
22,13.chancellor_1006_librivox,00053-chancellor_24.flac,00053-f000015,0.792982,Ich sehe mich um und erkenne Mr. Letourneur.,"There was hesitation for a moment; then, I will, said a voice behind me."
23,13.chancellor_1006_librivox,00053-chancellor_25.flac,00053-f000016,0.7681819999999999,"Er steht da, bleich, mit vorgestreckter Hand, seine weißen Haare fallen ihm über die ausgehöhlten Wangen, und er erschreckt durch seine gespenstige Ruhe!","Turning round, I beheld M. Letourneur standing with outstretched hand, and with his long white hair falling over his thin livid face that was almost sublime in its calmness."
24,13.chancellor_1006_librivox,00053-chancellor_26.flac,00053-f000017,0.343912,"Ach, unglücklicher Vater, ich verstehe Dich; ich weiß es, warum gerade Du die Namen aufrufen willst!",I divined at once the reason of this voluntary offer; I knew that it was the father's devotion in selfsacrifice that led him to undertake the office.
25,13.chancellor_1006_librivox,00053-chancellor_27.flac,00053-f000018,0.282692,Deine väterliche Opferfreudigkeit wird auch so weit gehen.,"As soon as you please, said the boatswain, and handed him the hat."
26,13.chancellor_1006_librivox,00053-chancellor_28.flac,00053-f000018,0.566667,Wenn es Ihnen gefällig ist! sagt der Hochbootsmann.,"As soon as you please, said the boatswain, and handed him the hat."
27,13.chancellor_1006_librivox,00053-chancellor_29.flac,00053-f000019,0.637522,"Letourneur senkt die Hand in den Hut, ergreift ein Billet, entfaltet es, spricht mit lauter Stimme den Namen aus, den es trägt, und übergiebt es Demjenigen, den es bezeichnet.","M. Letourneur proceeded to draw out the folded strips of paper one by one, and after reading out aloud the name upon it, handed it to its owner."
28,13.chancellor_1006_librivox,00053-chancellor_30.flac,00053-f000020,0.952817,"Der erste herausgezogene Name ist der Burke's, der einen Freudenschrei ausstößt.","The first name called was that of Burke, who uttered a cry of delight; then followed Flaypole and the boatswain."
29,13.chancellor_1006_librivox,00053-chancellor_31.flac,00053-f000021,0.613043,Der zweite der Flaypol's.,What his name really was I never could exactly learn.
30,13.chancellor_1006_librivox,00053-chancellor_32.flac,00053-f000022,0.290323,Der dritte der des Hochbootsmannes.,"Then came Falsten, Curtis, Sandon."
31,13.chancellor_1006_librivox,00053-chancellor_33.flac,00053-f000023,0.443478,Der vierte der Falsten's.,"More than half had now been called, and my name had not yet been drawn."
32,13.chancellor_1006_librivox,00053-chancellor_34.flac,00053-f000024,0.8993200000000001,Der fünfte der Robert Kurtis'.Der sechste der Sandon's.,I calculated my remaining chance; it was still four to one in my favour.
33,13.chancellor_1006_librivox,00053-chancellor_35.flac,00053-f000025,0.64749,Die Hälfte der Namen und einer darüber ist ausgerufen.,M. Letourneur continued his painful task.
34,13.chancellor_1006_librivox,00053-chancellor_36.flac,00053-f000024,0.605,"Der meinige ist nicht gekommen, und ich suche die Chancen zu berechnen, die mir noch bleiben:",I calculated my remaining chance; it was still four to one in my favour.
35,13.chancellor_1006_librivox,00053-chancellor_38.flac,00053-f000027,0.295455,"Seitdem Burke jenen Schrei ausstieß, hat Niemand ein Wort vernehmen lassen.","The seventh name was Miss Herbey's, but the young girl heard it without a start."
36,13.chancellor_1006_librivox,00053-chancellor_39.flac,00053-f000025,1.07606,Letourneur fährt in seinem traurigen Geschäfte fort.,M. Letourneur continued his painful task.
37,13.chancellor_1006_librivox,00053-chancellor_40.flac,00053-f000028,0.836752,"Der siebente Name ist der der Miß Herbey, aber das junge Mädchen verräth kein Zeichen der Freude.","Then came mine, yes, mine! and the ninth was that of Letourneur."
38,13.chancellor_1006_librivox,00053-chancellor_41.flac,00053-f000029,0.7888890000000001,Der achte Name ist der meinige.,Which one? asked the boatswain.
39,13.chancellor_1006_librivox,00053-chancellor_42.flac,00053-f000028,0.23571399999999998,Der meinige!,"Then came mine, yes, mine! and the ninth was that of Letourneur."
40,13.chancellor_1006_librivox,00053-chancellor_43.flac,00053-f000028,0.23571399999999998,Der neunte Name.,"<MERGE> Then came mine, yes, mine! and the ninth was that of Letourneur."
41,13.chancellor_1006_librivox,00053-chancellor_44.flac,00053-f000029,0.139286,Letourneur!. Welcher? fragt der Hochbootsmann.,Which one? asked the boatswain.
42,13.chancellor_1006_librivox,00053-chancellor_45.flac,00053-f000030,0.825,André! antwortet Mr. Letourneur.,"Andre, said M. Letourneur."
43,13.chancellor_1006_librivox,00053-chancellor_46.flac,00053-f000031,0.0176471,"Da hört man einen wiederholten Schrei, und André stürzt bewußtlos zusammen.",With one cry Andre fell back senseless.
44,13.chancellor_1006_librivox,00053-chancellor_47.flac,00053-f000032,0.509279,"Nur vorwärts! ruft der Zimmermann Daoulas, dessen Name mit dem des Mr. Letourneur allein noch im Hute zurückgeblieben ist.",Only two names now remained in the hat; those of Dowlas and of M. Letourneur himself.
45,13.chancellor_1006_librivox,00053-chancellor_48.flac,00053-f000033,0.03,"Daoulas betrachtet seinen Rivalen als das Opfer, das er verschlingen will.","Go on, almost roared the carpenter, surveying his partner in peril as though he could devour him."
