,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
0,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_0.flac,00021-f000001,0.704887,Man entdeckte endlich die französische Küste.,At length they descried the coast of France.
1,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_1.flac,00021-f000002,0.544186,"Waren Sie schon in Frankreich, Herr Martin? fragte Kandid.","Were you ever in France, Mr. Martin? said Candide."
2,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_2.flac,00021-f000003,0.884848,"Ja, erwiderte Martin, ich habe mehrere Provinzen durchstreift.","Yes, said Martin, I have been in several provinces."
3,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_3.flac,00021-f000004,0.855146,"In einigen ist die Hälfte der Einwohner blödsinnig; in andern ist man nur zu schlau, wieder in andern insgemein ziemlich sanftmüthig und ziemlich dumm; in noch andern endlich spielt man den Schöngeist und in allen hält man die Liebe für die erste und wichtigste Beschäftigung, die Verleumdung für die zweite und leeres, einfältiges Geschwätz für die dritte.","In some onehalf of the people are fools, in others they are too cunning; in some they are weak and simple, in others they affect to be witty; in all, the principal occupation is love, the next is slander, and the third is talking nonsense."
4,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_5.flac,00021-f000008,0.516038,"Es hat von Allem etwas, es ist ein Chaos, eine Presse, wo Jedermann die Freude sucht und fast Keiner sie findet, wie es mir wenigstens vorkam.","It is a chaosa confused multitude, where everybody seeks pleasure and scarcely any one finds it, at least as it appeared to me."
5,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_6.flac,00021-f000009,0.483117,Ich habe mich dort nur kurze Zeit aufgehalten.,I made a short stay there.
6,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_7.flac,00021-f000010,1.0424200000000001,"Gleich bei meiner Ankunft stahlen mir Taschendiebe auf der Messe zu St. Germain Alles, was ich hatte.",On my arrival I was robbed of all I had by pickpockets at the fair of St. Germain.
7,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_8.flac,00021-f000011,0.269748,Man sah mich darauf selbst für einen Dieb an und setzte mich auf acht Tage ins Gefängniß.,"I myself was taken for a robber and was imprisoned for eight days, after which I served as corrector of the press to gain the money necessary for my return to Holland on foot."
8,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_9.flac,00021-f000011,0.269748,"Als ich wieder frei war, wurde ich Corrector in einer Druckerei, um nur soviel zu verdienen, daß ich zu Fuß nach Holland zurückkehren konnte.","<MERGE> I myself was taken for a robber and was imprisoned for eight days, after which I served as corrector of the press to gain the money necessary for my return to Holland on foot."
9,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_10.flac,00021-f000012,0.402198,"Ich habe den schriftstellerischen, den ränkeschmiedenden und den convulsionären Pöbel kennen lernen.","I knew the whole scribbling rabble, the party rabble, the fanatic rabble."
10,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_11.flac,00021-f000013,0.12445899999999999,Es soll auch sehr höfliche Leute in der Stadt geben.,"It is said that there are very polite people in that city, and I wish to believe it."
11,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_12.flac,00021-f000013,0.12445899999999999,Ich will es glauben.,"<MERGE> It is said that there are very polite people in that city, and I wish to believe it."
12,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_13.flac,00021-f000014,0.330769,"Was mich betrifft, sprach Kandid , so verspür' ich keine sonderliche Neugier, Frankreich zu sehen.","For my part, I have no curiosity to see France, said Candide."
13,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_14.flac,00021-f000015,0.43173100000000003,"Sie können leicht denken, daß Einem der einen Monat in Eldorado verlebt hat, wenig daran gelegen sein kann, außer Fräulein Kunigunden noch irgend etwas auf Erden zu sehen.",You may easily imagine that after spending a month at El Dorado I can desire to behold nothing upon earth but Miss Cunegonde.
14,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_15.flac,00021-f000016,0.650311,Sie will ich in Venedig erwarten.,I go to await her at Venice.
15,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_18.flac,00021-f000021,0.405263,"Ich habe keins, aber Sie haben dafür desto mehr.","I have none of it; you have, therefore I will follow you all over the world."
16,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_19.flac,00021-f000021,0.405263,"Ich will Ihnen folgen, wohin Sie auch gehen.","<MERGE> I have none of it; you have, therefore I will follow you all over the world."
17,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_20.flac,00021-f000022,0.202041,Auf dem lande ist's mir überall schlecht genug ergangen.,"But do you believe, said Candide, that the earth was originally a sea, as we find it asserted in that large book belonging to the captain?"
18,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_21.flac,00021-f000023,0.678538,"Warum sollt' ich nicht zu guter Letzt noch den Versuch machen, ob es in einer Stadt mitten im Meere nicht besser geht.","I do not believe a word of it, said Martin, any more than I do of the many ravings which have been published lately."
19,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_22.flac,00021-f000023,0.317234,"Da fällt mir ein, sprach Kandid, glauben Sie wohl, daß die Erde ursprünglich ein Meer gewesen ist, wie in dem dicken Buche unsers Kapitäns behauptet wird?.Kein Wort glaub' ich davon, erwiderte Martin, so wenig wie alle jene Träumereien, die uns seit einiger Zeit aufgetischt werden.","I do not believe a word of it, said Martin, any more than I do of the many ravings which have been published lately."
20,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_23.flac,00021-f000024,0.549612,Aber wozu ist denn nur erschaffen? fragte Kandid.,"But for what end, then, has this world been formed? said Candide."
21,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00021-kandid_24.flac,00021-f000025,0.7197479999999999,"Uns rasend zu machen, versetzte Martin.","To plague us to death, answered Martin."
