,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
0,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_0.flac,00009-f000001,0.0423077,"Die Entfernung Adens von Suez beträgt genau dreizehnhundertzehn Meilen, und die Compagnie räumt ihren Packetbooten eine Zeit von achtunddreißig Stunden zur Fahrt ein.",IX. IN WHICH THE RED SEA AND THE INDIAN OCEAN PROVE PROPITIOUS TO THE DESIGNS OF PHILEAS FOGG.
1,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_1.flac,00009-f000002,0.0907045,"Der Mongolia fuhr mit verstärkter Feuerung so gut, daß er einen Vorsprung gewann.","The distance between Suez and Aden is precisely thirteen hundred and ten miles, and the regulations of the company allow the steamers one hundred and thirtyeight hours in which to traverse it."
2,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_2.flac,00009-f000001,0.502286,Die meisten der zu Brindisi an Bord gegangenen Passagiere hatten Indien zum Reiseziel.,IX. IN WHICH THE RED SEA AND THE INDIAN OCEAN PROVE PROPITIOUS TO THE DESIGNS OF PHILEAS FOGG.
3,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_3.flac,00009-f000002,0.5988220000000001,"Die Einen begaben sich nach Bombay, die Anderen nach Calcutta, aber via Bombay, weil man, seit eine Eisenbahn die Indische Halbinsel in ihrer ganzen Breite quer durchzieht, nicht mehr um die Spitze von Ceylon herum zu fahren braucht.","The distance between Suez and Aden is precisely thirteen hundred and ten miles, and the regulations of the company allow the steamers one hundred and thirtyeight hours in which to traverse it."
4,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_4.flac,00009-f000003,0.134483,Unter den Passagieren des Mongolia zählte man verschiedene Civilbeamte und Officiere jedes Grades.,"The Mongolia, thanks to the vigorous exertions of the engineer, seemed likely, so rapid was her speed, to reach her destination considerably within that time."
5,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_5.flac,00009-f000004,0.6952659999999999,"Von diesen gehörten einige der eigentlichen britannischen Armee, die anderen commandirten Truppen von Eingeborenen, Sepoys genannt, alle mit hohem Gehalt1, selbst seitdem die Rechte und Lasten der früheren Indischen Compagnie an die Regierung übergegangen sind.","The greater part of the passengers from Brindisi were bound for India — some for Bombay, others for Cal cutta by way of Bombay, the nearest route thither, now that a railway crosses the Indian peninsula."
6,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_6.flac,00009-f000005,0.413538,"Man lebte daher flott an Bord des Mongolia, in dieser Gesellschaft von Beamten, worunter sich einige junge Engländer befanden, welche mit Millionen in der Tasche im Begriff waren, Handelscomptoire in der Ferne zu errichten.","Among the passengers was a number of officials and military officers of various grades, the latter being either attached to the regular British forces, or commanding the Sepoy troops and receiving high salaries ever since the central govern AROUND THE WORLD IN EIGHTY DAYS. ment has assumed the powers of the East India Company; for the sublieutenants get., brigadiers,., and generals of division,."
7,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_7.flac,00009-f000006,0.548222,"Der Proviantmeister, ein Vertrauensmann aus der Compagnie, von gleichem Rang mit dem Kapitän des Bootes, sparte keinen Aufwand.","What with the military men, a number of rich young Englishmen on their travels, and the hospitable efforts of the purser, the time passed quickly on the Mongolia."
8,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_8.flac,00009-f000007,0.565371,"Beim Frühstück Morgens, beim Zwischenimbiß um zwei Uhr, beim Diner um fünf und ein halb, und beim Abendessen um acht Uhr beugten sich die Tische unter den Platten frischen Fleisches und den Nebengerichten, welche die Metzgerei und die Küchen des Packetbootes lieferten.","The best of fare was spread upon the cabin tables at breakfast, lunch, dinner, and the eight o'clock supper, and the ladies scrupulously changed their toilets twice a day; and the hours were whiled away, when the sea was tranquil, with music, dancing, and games."
9,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_9.flac,00009-f000008,0.6559999999999999,Die Frauen der Gesellschaft es befanden sich einige dabei wechselten zweimal täglich die Toilette.,"But the Red Sea is full of caprice, and often boisterous, like most long and narrow gulfs."
10,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_11.flac,00009-f000008,0.628941,"Aber das Rothe Meer ist sehr launenhaft und häufig schlimm, wie alle schmalen und langen Golfe.","But the Red Sea is full of caprice, and often boisterous, like most long and narrow gulfs."
11,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_12.flac,00009-f000009,0.401996,"Wehte der Wind von der asiatischen oder afrikanischen Küste her, so gerieth der Mongolia, ein langer Schraubenspindel, von einer Seite gefaßt, in fürchterliches Schwanken.","When the wind came from the African or Asian coast, the Mongolia, with her long hull, rolled fearfully."
12,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_13.flac,00009-f000010,-0.0185185,Dann verschwanden die Damen; die Piano's verstummten;,Then the ladies speedily disappeared below; the pianos were silent; singing and dancing suddenly ceased.
13,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_14.flac,00009-f000010,-0.0185185,Gesang und Tanz hörte auf einmal auf.,<MERGE> Then the ladies speedily disappeared below; the pianos were silent; singing and dancing suddenly ceased.
14,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_15.flac,00009-f000011,0.453409,"Und dennoch, trotz der Windstöße, trotz der hohlen See, fuhr das Packetboot von seiner starken Maschine getrieben, ungehemmt der Straße BabelMandeb zu.","Yet the good ship ploughed straight on, un retarded by wind or wave, towards the straits of Babel Mandeb."
15,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_16.flac,00009-f000012,1.2516100000000001,Was trieb inzwischen Phileas Fogg?,What was Phileas Fogg doing all this time ?
16,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_18.flac,00009-f000014,0.418468,"Dies war aber durchaus nicht der Fall, oder wenigstens, wenn dieser Gentleman auch an alle diese möglichen Fälle dachte, ließ er nichts davon merken.","But if he thought of these possibilities, he did not betray the fact by any outward sign."
17,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_20.flac,00009-f000015,0.757061,"Er schien von keiner anderen Bewegung getrieben, als die Chronometer an Bord.",Always the same impassible member cf the Reform AROUND THE WORLD IN EIGHTY DAYS.
18,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_21.flac,00009-f000014,0.099713,Man sah ihn selten auf dem Verdeck.,"<MERGE> But if he thought of these possibilities, he did not betray the fact by any outward sign."
19,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_22.flac,00009-f000015,0.00441176,"Es kümmerte ihn wenig, dies an Erinnerungen so reiche Rothe Meer, diesen Schauplatz der ersten historischen Scenen des Menschengeschlechts, zu betrachten.",Always the same impassible member cf the Reform AROUND THE WORLD IN EIGHTY DAYS.
20,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_23.flac,00009-f000016,-0.0421622,"Es lag ihm nichts daran, die merkwürdigen Städte zu erkennen, womit beide Gestade zahlreich besetzt sind, und deren malerische Silhouetten manchmal am Horizont gezeichnet waren.","Club, whom no incident could surprise, as unvarying as the ship's chronometers, and seldom having the curiosity even to go upon the deck, he passed through the memorable scenes of the Red Sea with cold indifference; did not care to recognize the historic towns and villages which, along its borders, raised their picturesque outlines against the sky; and betrayed no fear of the dangers of the Arabic Gulf, which the old historians always spoke of with horror, and upon which the ancient navigators never ventured without propitiating the gods by ample sacrifices."
21,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_24.flac,00009-f000016,-0.0421622,"Er machte sich keine Idee von den Gefahren des Arabischen Golfs, deren die alten Historiker von Strabo bis Edrisi stets mit Schrecken gedachten, und auf welchen die Seefahrer sich nie hinauswagten, ohne sich die Götter durch Sühnopfer geneigt zu machen.","<MERGE> Club, whom no incident could surprise, as unvarying as the ship's chronometers, and seldom having the curiosity even to go upon the deck, he passed through the memorable scenes of the Red Sea with cold indifference; did not care to recognize the historic towns and villages which, along its borders, raised their picturesque outlines against the sky; and betrayed no fear of the dangers of the Arabic Gulf, which the old historians always spoke of with horror, and upon which the ancient navigators never ventured without propitiating the gods by ample sacrifices."
22,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_25.flac,00009-f000017,0.9,Was trieb also dieses in dem Mongolia eingekerkerte Original?,How did this eccentric personage pass his time on the Mongolia ?
23,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_26.flac,00009-f000018,0.58349,"Erstlich hielt er täglich seine vier Mahlzeiten, ohne daß eine so merkwürdig organisirte Maschine jemals durch Schwanken oder Stampfen konnte in Unordnung gebracht werden.","He made his four hearty meals every day, regardless of the most persistent rolling and pitching on the part of the steamer; and he played whist indefatigably, for he had found partners as enthusiastic in the game as himself."
24,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_27.flac,00009-f000019,0.613043,Nachher spielte er Whist.,"A taxcollector, on the way to his post at Go a; the Rev."
25,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_28.flac,00009-f000020,0.681218,"Er hatte Spielgenossen getroffen, die ebenso leidenschaftlich dabei waren, wie er: es waren ein Zolleinnehmer, der sich auf seinen Posten nach Goa begab; ein Geistlicher, der ehrwürdige Decimus Smith, der nach Bombay zurückkehrte; und ein BrigadeGeneral der englischen Armee, der sich zu seinem Corps nach Benares begab.","Decimus Smith, returning to his parish at Bombay; and a brigadiergeneral of the English army, who was about to rejoin his brigade at Benares, made up the party, and, with Mr. Fogg, played whist by the hour together in absorbing silence."
26,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_29.flac,00009-f000020,0.665441,"Diese drei Passagiere hatten für das Whistspiel eine gleich leidenschaftliche Vorliebe, wie Herr Fogg, und spielten ganze Stunden lang ebenso stille, wie er.","Decimus Smith, returning to his parish at Bombay; and a brigadiergeneral of the English army, who was about to rejoin his brigade at Benares, made up the party, and, with Mr. Fogg, played whist by the hour together in absorbing silence."
27,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_30.flac,00009-f000021,0.183509,Passepartout spürte nicht das Mindeste von Seekrankheit.,"As for Passepartout, he, too, had escaped seasickness, and took his meals conscientiously in the forward cabin."
28,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_31.flac,00009-f000021,0.183509,"Er hatte eine Cabine im Vordertheile inne, und aß ebenfalls mit Gewissenhaftigkeit.","<MERGE> As for Passepartout, he, too, had escaped seasickness, and took his meals conscientiously in the forward cabin."
29,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_32.flac,00009-f000022,0.469538,Unter diesen Bedingungen hatte die Reise für ihn allerdings nichts Unangenehmes mehr.,"He rather enjoyed the voyage, for he was well fed and well lodged, took a great interest in the scenes through which they were passing, and consoled himself with the delusion ME."
30,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_34.flac,00009-f000025,0.41875,"Er hatte gute Nahrung und Wohnung, sah Länder, und gab sich zudem selbst die Versicherung, der ganze Phantasieplan werde zu Bombay ein Ende haben.",AROUND THE WORLD IN EIGHTY DAYS. that his master's whim would end at Bombay.
31,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_35.flac,00009-f000026,0.7,"Am folgenden Morgen nach der Abfahrt aus Suez, den 29. October, traf er zu einigem Vergnügen auf dem Verdeck den gefälligen Mann, an welchen er sich bei seiner Landung in Aegypten gewendet hatte.","He was pleased, on the day after leaving Suez, to find on deck the obliging person with whom he had walked and chatted on the quays."
32,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_40.flac,00009-f000028,0.225,Fix.,Ah !
33,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_41.flac,00009-f000029,0.735,"Herr Fix, erwiderte Passepartout.",I quite recognize you.
34,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_43.flac,00009-f000032,0.733333,Und wohin geht die Reise?,Where are you bound ?
35,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_44.flac,00009-f000033,1.23333,"Ebendahin, wo die Ihrige, nach Bombay.","Like you, to Bombay."
36,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_45.flac,00009-f000034,0.24,Das ist ja herrlich!,That's capital !
37,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_46.flac,00009-f000037,0.641667,Haben Sie die Reise schon einmal gemacht?,I am one of the agents of the Peninsula Company.
38,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_47.flac,00009-f000038,0.1,"Bereits mehrmals, erwiderte Fix.",Then you know India?
39,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_48.flac,00009-f000039,0.720677,Ich bin im Dienst der PeninsularCompagnie.,"Why — yes, replied Fix, who spoke cautiously."
40,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_50.flac,00009-f000040,0.6679999999999999,Und das Indien ist ein merkwürdiges Land?,"A curious place, this India?"
41,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_51.flac,00009-f000041,0.3,Sehr merkwürdig!,"Oh, very curious."
42,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_52.flac,00009-f000042,0.249231,"Da giebt's Moscheen, Minarets, Tempel, Fakirs, Pagoden, Tiger, Schlangen, Bajaderen!","Mosques, minarets, temples, fakirs, pagodas, tigers, snakes, elephants !"
43,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_53.flac,00009-f000043,0.330488,"Doch es steht zu erwarten, daß Sie Zeit genug haben werden, das Land zu besichtigen?",I hope you will have ample time to see the sights.
44,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_54.flac,00009-f000044,1.45,"Ich hoffe, Herr Fix.","I hope so, Monsieur Fix."
45,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_55.flac,00009-f000045,0.8272120000000001,"Sie begreifen wohl, daß ein Mensch von gesundem Verstand nicht fähig ist, sein Leben lang von einem Packetboot auf eine Eisenbahn, und von einer Eisenbahn in ein Packetboot zu springen, unter'm Vorwande, in achtzig Tagen eine Reise um die Erde zu machen!","You see, a man of sound sense ought not to spend his life jumping from a steamer upon a railway train, and from a railway train upon a AROUND THE WORLD IN EIGHTY DAYS. steamer again, pretending to make the tour of the world in eighty days !"
46,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_57.flac,00009-f000046,-0.00833333,Alle diese Sprünge werden sicherlich zu Bombay aufhören.,"<MERGE> No; all these gymnastics, you may be sure, will cease at Bombay."
47,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_58.flac,00009-f000047,0.957308,Und Herr Fogg befindet sich wohl? fragte Fix in ganz natürlichem Tone.,"And Mr. Fogg is getting on well? asked Fix, in the most natural tone in the world."
48,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_59.flac,00009-f000048,0.883333,"Sehr wohl, Herr Fix.","Quite well, and I too."
49,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_60.flac,00009-f000049,0.699509,"Ich auch, übrigens; ich esse wie ein Wolf, der noch nüchtern ist.",I eat like a famished ogre; it's the sea air.
50,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_61.flac,00009-f000050,0.7071430000000001,Die Seeluft bringt das mit sich.,But I never see your master on deck.
51,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_62.flac,00009-f000050,1.21,Aber ich sehe Ihren Herrn nie auf dem Verdeck.,But I never see your master on deck.
52,23.reise_um_die_erde_in_80_tagen_1510_librivox,00009-in80tagen_63.flac,00009-f000052,0.428571,Da ist er niemals; er ist nicht neugierig.,"Do you know, Mr."
